time,temperature,pressure
26556.00000000004,19.275948685869356,0.0007576201101340752
26560.000000000036,19.37351684518061,0.0007587945214180822
26564.000000000036,19.674869229312804,0.000760556474454026
26568.000000000036,19.773679957350733,0.0007616390778057288
26572.000000000036,19.084555725724595,0.0007606687874978723
26576.000000000036,19.19848616186348,0.0007613260100799592
26580.00000000004,19.18646370604118,0.000761644210578376
26584.00000000004,19.28894635331266,0.0007622209161487746
26588.00000000004,18.741018208717612,0.0007610915060278427
26592.000000000036,18.45616666689394,0.0007602087823629342
26596.000000000036,18.47435933495893,0.0007602804783159948
26600.000000000036,18.817028680104396,0.0007608194474348814
26604.000000000036,18.725453582743757,0.000760021087565974
26608.000000000036,18.884135570958975,0.0007594958677933963
26612.00000000004,18.772370602792886,0.0007580488002268141
26616.00000000004,18.160692131226217,0.0007552981988295458
26620.00000000004,18.474148220985267,0.0007542915644739893
26624.000000000036,18.59382809956429,0.0007529580898562051
26628.000000000036,18.82069755774255,0.0007518705583156127
26632.000000000036,18.703083646178005,0.0007501088120688467
26636.000000000036,18.744426405863138,0.0007487234972644007
26640.000000000036,18.83077294520117,0.0007471612512507437
26644.00000000004,19.266180905748314,0.0007467609611039733
26648.00000000004,19.62578654719711,0.0007456285875734709
26652.00000000004,19.661908790932497,0.0007436618520887563
26656.000000000036,19.897934411614916,0.0007421279559499467
26660.000000000036,20.37500850353119,0.000741196474414864
26664.000000000036,20.419774308922637,0.0007392460270484667
26668.000000000036,20.987851274056585,0.0007383770701345635
26672.000000000036,21.178396911824393,0.0007366836619309792
26676.00000000004,21.32078205789582,0.0007348557303076136
26680.00000000004,21.091366938605898,0.000731977230251923
26684.00000000004,21.24677334186775,0.000730182771541522
26688.000000000036,21.192633428203216,0.0007275426660297795
26692.000000000036,20.76686536778669,0.000724107943546226
26696.000000000036,21.02179155080628,0.0007221544759616079
26700.000000000036,21.184813322002082,0.0007197290118477138
26704.000000000036,21.76620143115131,0.0007187939385181713
26708.00000000004,21.5241986054439,0.0007157445435144402
26712.00000000004,21.154480412212557,0.0007127088313456263
26716.00000000004,21.090967474963776,0.0007105967517593456
26720.000000000036,21.33605280442116,0.0007094586130495202
26724.000000000036,21.617453108743867,0.0007084179282414242
26728.000000000036,21.942024076117303,0.0007074602948693227
26732.000000000036,21.6225306493902,0.000704848708750144
26736.000000000036,21.45331217261175,0.0007023947965069611
26740.00000000004,21.760875308557768,0.000701390053841768
26744.00000000004,22.26511326095556,0.000700959656488657
26748.00000000004,22.429177258494228,0.0006998141456147594
26752.00000000004,21.81261730134871,0.0006969123878094339
26756.000000000036,21.766770320544868,0.000695354838881632
26760.000000000036,22.09948706201812,0.0006946067330497105
26764.000000000036,22.357838622283385,0.0006937820475946328
26768.000000000036,22.83399085729685,0.0006939621550645403
26772.00000000004,22.345894243952326,0.0006920537612294116
26776.00000000004,22.165532061707427,0.0006912134222236629
26780.00000000004,22.47416005369002,0.0006914639783403313
26784.00000000004,22.856520334856608,0.0006919698233572457
26788.000000000036,23.014005658894234,0.000692463083546744
26792.000000000036,23.165225515850743,0.0006931382886724804
26796.000000000036,22.74354478375078,0.0006926696499895983
26800.000000000036,22.51961817823601,0.000692732049339191
26804.00000000004,21.72415326995552,0.0006915271616492115
26808.00000000004,21.733713176931523,0.000692254034158662
26812.00000000004,21.368744458493246,0.0006921747945242367
26816.00000000004,20.839250209526025,0.0006915826649812886
26820.000000000036,20.8025765310444,0.0006923163266622766
26824.000000000036,21.02375976643293,0.0006936667276912894
26828.000000000036,21.187181097066947,0.0006949333128492446
26832.000000000036,21.10951297086626,0.0006955824258952807
26836.00000000004,21.276165085864044,0.0006971237185899306
26840.00000000004,21.603778083831905,0.0006988053087324329
26844.00000000004,21.88485334086181,0.0007003673525853503
26848.00000000004,21.709471729121358,0.0007009934164974615
26852.000000000036,21.58467103307081,0.0007018023128767655
26856.000000000036,21.40091589492881,0.0007028896693800566
26860.000000000036,21.501320773578616,0.0007046336601477017
26864.000000000036,21.629015841792363,0.0007063652973664322
26868.000000000036,21.58578018712717,0.0007077074961756181
26872.00000000004,21.26018290365819,0.0007084402583671453
26876.00000000004,20.85802348130992,0.0007088405596609575
26880.00000000004,20.346425071220466,0.0007091103233166878
26884.000000000036,20.146930455360696,0.0007102853607460089
26888.000000000036,20.35798834360751,0.00071258225673065
26892.000000000036,20.093494319630825,0.0007137590967804288
26896.000000000036,19.986842770841072,0.0007153007559530006
26900.000000000036,19.681184499188202,0.0007163813668655065
26904.00000000004,19.52848788078578,0.000718066773470417
26908.00000000004,19.31970246528162,0.0007196704380294386
26912.00000000004,19.116248536708817,0.000721445138890048
26916.000000000036,18.77842026795231,0.0007223541969865675
26920.000000000036,18.735714196221085,0.0007239541696988887
26924.000000000036,18.633712686603605,0.0007253650804550697
26928.000000000036,18.79042669771827,0.0007272765715603476
26932.000000000036,18.57105194229503,0.0007282130994833002
26936.00000000004,18.50789135467402,0.0007292240430694316
26940.00000000004,18.6047313147783,0.0007303164537376289
26944.00000000004,18.790638904549272,0.0007315605511124538
26948.00000000004,18.441837946735216,0.0007315397035982722
26952.000000000036,18.568745927933286,0.000732756473440566
26956.000000000036,19.054122906727844,0.0007342778782652904
26960.000000000036,19.290029914060558,0.0007346847272793409
26964.000000000036,19.43847595915566,0.0007348589810409189
26968.00000000004,19.060965804080396,0.0007337117277291953
26972.00000000004,19.147278471442185,0.0007334633050414865
26976.00000000004,18.913361646707703,0.0007325065915885549
26980.00000000004,19.087946145031786,0.0007325457024680385
26984.000000000036,19.225427172570235,0.0007318809142771296
26988.000000000036,19.54845561753565,0.0007316333523829795
26992.000000000036,19.595390472998773,0.0007305678686515143
26996.000000000036,19.658232342881966,0.0007294145906577814
27000.00000000004,19.12741246730261,0.0007267692896702103
27004.00000000004,19.40426598314134,0.0007255259144543926
27008.00000000004,19.695192090171016,0.0007243485699290416
27012.00000000004,19.555492187911188,0.0007223258627484784
27016.000000000036,19.639944897709984,0.000720461217244425
27020.000000000036,19.7767067493017,0.000718792992168118
27024.000000000036,19.556200848605823,0.0007166256203608998
27028.000000000036,19.424980231225952,0.0007146867145252873
27032.00000000004,19.49515659357278,0.0007133875183265549
27036.00000000004,19.13253965823334,0.0007109285278407813
27040.00000000004,19.47365951448231,0.0007100374763107652
27044.00000000004,19.732490905070996,0.0007093323008662758
27048.000000000036,19.883922393798404,0.0007082700004884439
27052.000000000036,20.096851247476142,0.0007075647729771676
27056.000000000036,20.016372831563693,0.0007059082813013341
27060.000000000036,20.258721557478953,0.0007049868827596937
27064.00000000004,20.02309048162421,0.0007028749898829975
27068.00000000004,20.89101694515302,0.0007033259918539116
27072.00000000004,20.691086271423412,0.0007015453284847049
27076.00000000004,20.390974143751965,0.0006998478751597698
27080.000000000036,20.770210291231848,0.0006998301857269105
27084.000000000036,20.92706414493295,0.0006994505970488085
27088.000000000036,20.977634113021853,0.0006991303164590846
27092.000000000036,20.947390588670988,0.0006987387180399578
27096.00000000004,20.836268801145835,0.000698405103935272
27100.00000000004,20.413159962905308,0.0006973149463914113
27104.00000000004,20.708892711429357,0.0006977480166721587
27108.00000000004,20.982064273762518,0.0006981691166108978
27112.000000000036,20.986923856352806,0.0006980732220461363
27116.000000000036,20.946615147985554,0.0006980998800560116
27120.000000000036,21.14572491225751,0.0006985128735403792
27124.000000000036,21.01413059036485,0.0006984979510276595
27128.00000000004,21.189377516113478,0.0006993773788740767
27132.00000000004,21.544577762465586,0.0007008210333591158
27136.00000000004,21.64614959642879,0.0007022214835520415
27140.00000000004,21.39633701006473,0.0007029915790934074
27144.000000000036,21.304499190839557,0.0007042596520615106
27148.000000000036,21.743749127076647,0.0007069474822192196
27152.000000000036,21.80979080282464,0.0007089262064631429
27156.000000000036,22.178362587978516,0.0007117354245331357
27160.00000000004,21.524354092200063,0.0007119580760978218
27164.00000000004,21.554235795139856,0.0007140378367335675
27168.00000000004,22.007013742990125,0.0007172509369932175
27172.00000000004,22.249869223591705,0.0007202076052318039
27176.00000000004,21.904219827298498,0.0007216536682282476
27180.000000000036,21.564744154160074,0.0007227264713779221
27184.000000000036,21.22323740570776,0.0007240276100694563
27188.000000000036,20.681054749884307,0.000724906698168834
27192.00000000004,20.511668843381774,0.0007266598027134487
27196.00000000004,19.650046374967115,0.0007266434703011372
27200.00000000004,19.688313139865816,0.0007287986900567222
27204.00000000004,19.395402499877147,0.0007298426001380667
27208.00000000004,19.191506922150037,0.0007309926327374563
27212.000000000036,19.30551040349147,0.0007325618054971373
27216.000000000036,19.528300301384604,0.0007343829008856847
27220.000000000036,19.489115655893887,0.0007351338793363137
27224.00000000004,19.72100276782092,0.0007363186919595246
27228.00000000004,19.28814455640536,0.0007356208522142272
27232.00000000004,19.211550352127663,0.0007358654592298307
27236.00000000004,19.53549962726247,0.0007368153428519585
27240.00000000004,19.159929845891384,0.0007364581242488254
27244.000000000036,19.264398170245784,0.0007373084578602343
27248.000000000036,19.173880037854527,0.0007379871517426399
27252.000000000036,19.25027652986208,0.0007388537401215309
27256.00000000004,18.736139320952073,0.0007383009950068327
27260.00000000004,18.174099262279274,0.0007376295176486869
27264.00000000004,18.24565149320789,0.0007381705222102064
27268.00000000004,18.7155535276198,0.0007394601644093566
27272.00000000004,18.84743343530256,0.0007398328946109661
27276.000000000036,18.390993513936596,0.0007386674236034176
27280.000000000036,17.948597817137195,0.0007375593246302409
27284.000000000036,18.512144047410196,0.00073868134373299
27288.00000000004,18.973525259577453,0.0007392992079267093
27292.00000000004,18.601694487819355,0.0007378228024773215
27296.00000000004,19.006558724894038,0.0007381544580802205
27300.00000000004,18.905928725757693,0.0007370804404639952
27304.00000000004,19.026651243692584,0.0007362923622432574
27308.000000000036,18.452242178906516,0.0007338919238199047
27312.000000000036,18.26930662791284,0.0007324925933830375
27316.000000000036,18.490379841035264,0.0007318662709055291
27320.000000000036,18.441379194896495,0.0007302779216176067
27324.00000000004,18.439662446666155,0.0007288525903820759
27328.00000000004,18.73759386676543,0.0007278295231097318
27332.00000000004,19.09276290831273,0.0007270309387609363
27336.00000000004,19.266214976574258,0.0007258100353699143
27340.000000000036,19.95564471299799,0.0007264908024789897
27344.000000000036,19.772432213746683,0.000724974751679015
27348.000000000036,19.897351814150188,0.0007241687673919843
27352.000000000036,19.822116099266594,0.0007228246587306659
27356.00000000004,19.964948310259295,0.000721993436816177
27360.00000000004,19.97862218161795,0.0007210467848473436
27364.00000000004,20.11073544993769,0.0007205498454753483
27368.00000000004,19.757568352242963,0.0007188938607210508
27372.000000000036,19.650712867424932,0.0007177801463435899
27376.000000000036,19.649545211869544,0.000717101753377121
27380.000000000036,19.78603089213309,0.0007168607309312196
27384.000000000036,20.005834255535003,0.0007167922143341853
27388.00000000004,20.08649674126454,0.0007166673374237464
27392.00000000004,19.787133736052503,0.0007155249139815988
27396.00000000004,19.849265988420758,0.0007150187261057404
27400.00000000004,19.941922948090912,0.0007148469025079372
27404.00000000004,20.35912846428417,0.0007152307177111837
27408.000000000036,20.469888672271182,0.0007147799517151467
27412.000000000036,20.09664572668211,0.0007133887071117288
27416.000000000036,20.20141314911127,0.0007130035854442535
27420.00000000004,20.527059916513185,0.0007131582794769135
27424.00000000004,20.635004629285262,0.0007128341171853732
27428.00000000004,20.745505967120053,0.0007121884732946194
